1494.57 1.60E-02 0.00116
1495.65 1.80E-02 0.00122
1495.65 1.80E-02 0.00122
1496.74 1.60E-02 0.00116
1496.74 1.60E-02 0.00116
1496.74 1.60E-02 0.00116
1497.83 1.60E-02 0.00116
1497.83 1.60E-02 0.00116
1498.92 1.60E-02 0.00116
1498.92 1.80E-02 0.00122
1498.92 1.80E-02 0.00122
1500.01 1.60E-02 0.00116
1500.01 1.60E-02 0.00116
1501.09 1.80E-02 0.00122
1501.09 1.80E-02 0.00122
1501.09 1.80E-02 0.00122
1502.18 1.80E-02 0.00122
1502.18 1.80E-02 0.00122
1503.27 1.80E-02 0.00122
1503.27 1.80E-02 0.00122
1503.27 1.80E-02 0.00122
1504.36 1.80E-02 0.00122
1504.36 1.80E-02 0.00122
1505.44 1.80E-02 0.00122
1505.44 1.80E-02 0.00122
1505.44 1.60E-02 0.00116
1506.53 1.60E-02 0.00116
1506.53 1.80E-02 0.00122
1507.62 1.80E-02 0.00122
1507.62 1.80E-02 0.00122
1507.62 1.80E-02 0.00122
1508.71 1.60E-02 0.00116
1508.71 1.60E-02 0.00116
1509.8 1.40E-02 0.0011
1509.8 1.40E-02 0.0011
1509.8 1.80E-02 0.00122
1510.88 1.80E-02 0.00122
1510.88 1.80E-02 0.00122
1511.97 1.80E-02 0.00122
1511.97 1.80E-02 0.00122
1511.97 1.80E-02 0.00122
1513.06 1.80E-02 0.00122
1513.06 1.80E-02 0.00122
1514.15 1.60E-02 0.00116
1514.15 1.60E-02 0.00116
1514.15 1.60E-02 0.00116
1515.23 1.60E-02 0.00116
1515.23 1.80E-02 0.00122
1516.32 1.80E-02 0.00122
1516.32 1.60E-02 0.00116
1516.32 1.60E-02 0.00116
1517.41 1.80E-02 0.00122
1517.41 1.80E-02 0.00122
1518.5 1.40E-02 0.0011
1518.5 1.40E-02 0.0011
1518.5 1.40E-02 0.0011
1519.59 1.40E-02 0.0011
1519.59 1.80E-02 0.00122
1520.67 1.80E-02 0.00122
1520.67 1.80E-02 0.00122
1520.67 1.80E-02 0.00122
1521.76 1.80E-02 0.00122
1521.76 1.80E-02 0.00122
1522.85 1.60E-02 0.00116
1522.85 1.60E-02 0.00116
1522.85 1.80E-02 0.00122
1523.94 1.80E-02 0.00122
1523.94 1.80E-02 0.00122
1525.02 1.80E-02 0.00122
1525.02 1.40E-02 0.0011
1525.02 1.40E-02 0.0011
1526.11 1.80E-02 0.00122
1526.11 1.80E-02 0.00122
1527.2 1.60E-02 0.00116
1527.2 1.60E-02 0.00116
1527.2 1.80E-02 0.00122
1528.29 1.80E-02 0.00122
1528.29 1.60E-02 0.00116
1529.38 1.60E-02 0.00116
1529.38 1.80E-02 0.00122
1529.38 1.80E-02 0.00122
1530.46 1.60E-02 0.00116
1530.46 1.60E-02 0.00116
1531.55 1.60E-02 0.00116
1531.55 1.60E-02 0.00116
1531.55 1.80E-02 0.00122
1532.64 1.80E-02 0.00122
1532.64 1.60E-02 0.00116
1533.73 1.60E-02 0.00116
1533.73 1.60E-02 0.00116
1533.73 1.60E-02 0.00116
1534.81 1.80E-02 0.00122
1534.81 1.80E-02 0.00122
1535.9 2.00E-02 0.00128
1535.9 2.00E-02 0.00128
1535.9 1.80E-02 0.00122
1536.99 1.80E-02 0.00122
1536.99 1.80E-02 0.00122
1538.08 1.80E-02 0.00122
1538.08 1.80E-02 0.00122
1538.08 1.80E-02 0.00122
1539.16 1.80E-02 0.00122
1539.16 1.80E-02 0.00122
1540.25 1.80E-02 0.00122
1540.25 1.80E-02 0.00122
1540.25 1.80E-02 0.00122
1541.34 1.80E-02 0.00122
1541.34 1.80E-02 0.00122
1542.43 1.80E-02 0.00122
1542.43 1.80E-02 0.00122
1542.43 1.80E-02 0.00122
1543.52 1.80E-02 0.00122
1543.52 1.80E-02 0.00122
1544.6 1.60E-02 0.00116
